search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
45.474301732785065,9.156433371140242,666.6666666666666,4bf57f5b0c74c9b6fa2d1828,Mini Moo,45.473343452407704,9.151268005371094,Sushi Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4badeac9f964a52068723be3,Pasticceria Correggio,45.47030517435042,9.151363846070046,Dessert Shop
45.474301732785065,9.156433371140242,666.6666666666666,4c44bf1336d6a593e5ea6aa8,Rainbow,45.47462727214188,9.159661368460842,Cocktail Bar
45.474301732785065,9.156433371140242,666.6666666666666,56196b73498e249ea9348276,Jin Experienxe Sushi,45.47297306801467,9.159777991753268,Sushi Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4dfa566552b1a82364e64967,Jia Ristorante,45.47297908239205,9.159552882949752,Japanese Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4c9536f338dd8cfabbb5d062,BQ - Birra Artigianale di Qualità,45.47716248473465,9.150201723410493,Brewery
45.474301732785065,9.156433371140242,666.6666666666666,573b70ff498eb72fe1c3aea4,Barabba,45.470885,9.151266,Pizza Place
45.474301732785065,9.156433371140242,666.6666666666666,52cd3f94498e3763b9b5ab26,Streat Food,45.47699418290307,9.149242678949664,Burger Joint
45.474301732785065,9.156433371140242,666.6666666666666,4bc886acdc55eee15b87e8ac,Hotel Tiziano,45.471034079806685,9.156486759244636,Hotel
45.474301732785065,9.156433371140242,666.6666666666666,4bf121136f8aa5934883c23c,Le Magie Gelateria Caffetteria,45.470974361872834,9.160158269823773,Ice Cream Shop
45.474301732785065,9.156433371140242,666.6666666666666,4bdc75a13904a593b2464e9e,Versilia,45.471112888108344,9.156507933022532,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4beff4b0f831c928306a01f2,Ristorante Desinolento (Ristorante Desino Lento),45.47059357928043,9.159542200397992,Mediterranean Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4d89ba75f607a09322b6ef86,Bar Monterosa,45.47408850536888,9.150350581364384,Café
45.474301732785065,9.156433371140242,666.6666666666666,4c10d1f5ce640f4787733a52,Ristorante Zenzero,45.476304573816186,9.150681239433592,Italian Restaurant
45.474301732785065,9.156433371140242,666.6666666666666,4c1011a3d67aef3b589f553d,Esselunga,45.47412733,9.14968618,Supermarket
45.474301732785065,9.156433371140242,666.6666666666666,540f0adb498eb9ea5bc54a4a,Hotel Campion,45.474792774746945,9.15151907461535,Hotel
45.474301732785065,9.156433371140242,666.6666666666666,4cef7f3db80da0939da02c00,Coffee & Cigarettes,45.473227,9.151535,Café
45.474301732785065,9.156433371140242,666.6666666666666,4db751ab0437af5fb4ca2a9a,Parco via Domenichino,45.47356662906894,9.149848461664481,Park
45.474301732785065,9.156433371140242,666.6666666666666,4d3fd343c5eaa1cd1fd59b50,Fermata Monti-Savoia Cavalleria,45.474789,9.164108,Bus Stop
45.474301732785065,9.156433371140242,666.6666666666666,4c361f462c8020a179c88600,Ristorante cinese fei yun ge,45.47756128323618,9.149616339847235,Chinese Restaurant
45.46698167038008,9.24427412,666.6666666666666,51d06aa7498e8c1d9e587e87,Cascina Sant'Ambrogio,45.46556635697853,9.240531036221368,Farm
45.46698167038008,9.24427412,666.6666666666666,4b05887bf964a52074c822e3,Amnesia,45.463067930976194,9.240350151159356,Nightclub
45.46698167038008,9.24427412,666.6666666666666,53c7d06f498eaa617f3c8c13,Coffee Express Cafè,45.4629382175479,9.240905236818985,Café
45.46698167038008,9.24427412,666.6666666666666,569cd8a2498e49dfe046647a,Regus - Milan Linate,45.4623645,9.2413083,Business Service
45.46698167038008,9.24427412,666.6666666666666,4d63a6c76973a35da29fa9ea,Il Circolino,45.47276615882772,9.242327698595021,Café
45.47147767038008,9.23695405759502,666.6666666666666,508c164be4b0ed73376d46bb,Lissana,45.46796490517204,9.231870383557625,Bakery
45.47147767038008,9.23695405759502,666.6666666666666,4caf28ee9cba95210c0792d9,Ristorante Lo Smeraldo,45.469230750238864,9.235041953078639,Seafood Restaurant
45.47147767038008,9.23695405759502,666.6666666666666,4ff340ace4b0208916db5b87,Gelateria Argonne,45.467985301203235,9.232116983349043,Ice Cream Shop
45.47147767038008,9.23695405759502,666.6666666666666,4c5ae47cd3aee21e56c66b55,Fermata 61- via Strambio,45.47349268509605,9.232570254197718,Tram Station
45.47147767038008,9.23695405759502,666.6666666666666,504b2437e4b051cdfa65a5d3,Pan Caffè,45.4709748770331,9.231559640945862,Bakery
45.47147767038008,9.23695405759502,666.6666666666666,4cb8507b86dd9521a954aae6,Spaccio Tre Marie,45.47456844313418,9.241797334372071,Candy Store
45.47147767038008,9.23695405759502,666.6666666666666,4e42c4112271a7ca7be3210b,Stella d'oro Bar tabacchi,45.46775232455779,9.233030965535397,Café
45.47147767038008,9.23695405759502,666.6666666666666,4c8b966a770fb60c4a22ddc3,area cani liberi,45.46795116821737,9.232119661652165,Dog Run
45.47147767038008,9.23695405759502,666.6666666666666,4ed90eef0e61d46ad65a3030,Giannasi dal 1967,45.47372346032358,9.230324079055585,Food Truck
45.47147767038008,9.23695405759502,666.6666666666666,4e8575b1a17cd14ccd80a1d0,Carbognin Fiori,45.467677972173355,9.231916666030884,Flower Shop
45.46698167038008,9.22963399519004,666.6666666666666,4bfc223ada7120a1749e49fd,Osteria Da Francesca,45.4679509,9.228315,Italian Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4d7682bafafba1436223e1e6,Enoteca Diapason,45.46521895653833,9.230218523404464,Wine Shop
45.46698167038008,9.22963399519004,666.6666666666666,4bd1bdd45e0cce725deba184,Hotel Susa Milan,45.46785829374992,9.226829623112295,Hotel
45.46698167038008,9.22963399519004,666.6666666666666,4b604278f964a5205fdc29e3,I 4 Mastri - Pasticceria Alber,45.46470445276179,9.230264255370484,Café
45.46698167038008,9.22963399519004,666.6666666666666,4cc171f767a3b1f76663c80e,La Mongolfiera,45.469146,9.225187,Italian Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4c62f584de1b2d7f7a8fe370,La Ciribiciaccola,45.46953970518125,9.223774603822047,Dessert Shop
45.46698167038008,9.22963399519004,666.6666666666666,522a4178498ef9a462335e3a,Boom,45.46335865581949,9.22440241945305,Café
45.46698167038008,9.22963399519004,666.6666666666666,54d50db8498ee5954072daa0,sea food bar,45.463604,9.22792,Seafood Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,504b0f60e4b05ebf6d35211c,Maison Anna,45.46306177784537,9.227710744649537,Bakery
45.46698167038008,9.22963399519004,666.6666666666666,4be5c974d4f7c9b6e8ec2520,Kandoo Restaurant,45.462201359968,9.228303342397922,Sushi Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4b05887ff964a520dac922e3,L'angelo Azzurro,45.46405,9.22782,Pizza Place
45.46698167038008,9.22963399519004,666.6666666666666,4d906ca15091a1cddc77ba01,Tigella's,45.46209563527882,9.227807854897323,Italian Restaurant
45.46698167038008,9.22963399519004,666.6666666666666,4be92e8a4485d13a222094ee,Cooperativa La Liberazione,45.46345974531969,9.23027450777443,Wine Bar
45.46698167038008,9.22963399519004,666.6666666666666,4fc753ebe4b0ed35a3d46316,Pastis,45.464113,9.223089,Café
45.46698167038008,9.22963399519004,666.6666666666666,5516e3fa498e91c79888cc00,Palestra McFIT,45.4633085,9.2275615,Gym
45.46698167038008,9.22963399519004,666.6666666666666,4c9456ec533aa093ccd2be45,Pasticceria Vecchia Milano,45.46660543297242,9.22644337122443,Cupcake Shop
