search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
42.37260569278506,-71.08530908961991,666.6666666666666,4bdb0c212a3a0f473c21adb6,Supercuts,42.37382719646682,-71.08570549642747,Salon / Barbershop
42.37260569278506,-71.08530908961991,666.6666666666666,4c8137df2f1c236afaad2d43,Sally Beauty,42.37376570222431,-71.08576240057145,Cosmetics Shop
42.37260569278506,-71.08530908961991,666.6666666666666,4a92ac21f964a520511d20e3,Dollar Tree,42.37378912197877,-71.08573064565337,Discount Store
42.37260569278506,-71.08530908961991,666.6666666666666,4bb3e0cb4019a593c39638b8,Desfina Restaurant,42.36763010134072,-71.08104051200154,Greek Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,53079a67498ec509502a3fc7,Petsi Pies - Cambridge St.,42.37178720451183,-71.08621226082582,Coffee Shop
42.37260569278506,-71.08530908961991,666.6666666666666,5c85573e79f6c7002c5bf8f1,CVS Pharmacy,42.371231,-71.079643,Pharmacy
42.37260569278506,-71.08530908961991,666.6666666666666,56452636498eec5cc04d6a47,Kimchi Kitchen,42.372507603188566,-71.09089028478856,Korean Restaurant
42.37260569278506,-71.08530908961991,666.6666666666666,4c195ebefe5a76b08d860315,Albert’s Market,42.37198288752632,-71.08706293098977,Grocery Store
42.37260569278506,-71.08530908961991,666.6666666666666,4a787b9bf964a520bde51fe3,Kendall House of Pizza,42.36769666273656,-71.08129121878831,Pizza Place
42.37260569278506,-71.08530908961991,666.6666666666666,4c012ec7360a9c744619d9a0,Donnelly Field,42.370604709250415,-71.09130222640826,Baseball Field
42.37260569278506,-71.08530908961991,666.6666666666666,4c5d8b0694fd0f473ea3cb45,Parise's Cleaners,42.372595085735924,-71.0880641421207,Dry Cleaner
42.37260569278506,-71.08530908961991,666.6666666666666,4c60024c1e5cd13a46a0a0ed,UHaul,42.376117,-71.085286,Rental Car Location
42.37710169278506,-71.0926291520249,666.6666666666666,4b1a83eaf964a52074eb23e3,Taza Chocolate,42.37575905505653,-71.09355922736451,Chocolate Shop
42.37710169278506,-71.0926291520249,666.6666666666666,4eac386d6da1cafdaeaba846,Clover Food Lab HUB,42.37313852704541,-71.09519723533366,Vegetarian / Vegan Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,556a4c99498e4b2afe5c1e7a,bisq,42.37307713261054,-71.0950959533333,New American Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,49f47c60f964a5200c6b1fe3,Muqueca Restaurant,42.372827114661206,-71.09380312393091,Brazilian Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,50679299e4b0f328e0011f88,Puritan & Co.,42.3731648550658,-71.09680066101191,New American Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,5a345aeedb1d8178a07d6cf1,Highland Fried,42.37350971186636,-71.09861564177446,Comfort Food Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,4aff0bf3f964a520753322e3,Casa Portugal,42.37326958731068,-71.09733872038287,Portuguese Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,49e0f10ef964a52081611fe3,All Star Sandwich Bar,42.37338923051634,-71.0981171190317,Sandwich Place
42.37710169278506,-71.0926291520249,666.6666666666666,4f8854f67716e33adf7e4cb5,All Star Pizza Bar,42.37335564800546,-71.09820183744233,Pizza Place
42.37710169278506,-71.0926291520249,666.6666666666666,49dcddddf964a520b35f1fe3,Christina's Homemade Ice Cream,42.373418025119285,-71.09842647642031,Ice Cream Shop
42.37710169278506,-71.0926291520249,666.6666666666666,4b054a4ff964a5209e5722e3,Christina's Spice & Specialty Foods,42.3734287641938,-71.09847990790797,Food & Drink Shop
42.37710169278506,-71.0926291520249,666.6666666666666,59b0212b83e3804c0e2628cb,Momi Nonmi,42.372972999999995,-71.09616199999999,Japanese Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,5a18d1b6112c6c7cc5b2f54f,Wit’s End,42.3733612694037,-71.09837973631979,Bar
42.37710169278506,-71.0926291520249,666.6666666666666,56875099498e219350737cf8,Inman Square Wine & Spirits,42.373367453133525,-71.09786590562778,Wine Shop
42.37710169278506,-71.0926291520249,666.6666666666666,56a2b4ac498e36e13e5c9350,The Rising,42.373240023315226,-71.09708623898746,Gastropub
42.37710169278506,-71.0926291520249,666.6666666666666,4d8d28b53bfef04d95ad7a86,Faialense Sports Club,42.3732731573287,-71.09580142816326,Gym / Fitness Center
42.37710169278506,-71.0926291520249,666.6666666666666,4c4dd31d51c2c92869316f9d,Family Dollar,42.3727848460972,-71.09409393384513,Discount Store
42.37710169278506,-71.0926291520249,666.6666666666666,4c806b90f9b79c749f090c45,Guangzhou Restaurant,42.373302967263776,-71.09774151181875,Chinese Restaurant
42.37710169278506,-71.0926291520249,666.6666666666666,4bbce686078095218dead991,Dunkin',42.3730757,-71.0935799,Donut Shop
42.37710169278506,-71.0926291520249,666.6666666666666,4b631f78f964a520b1642ae3,Shell,42.37301484608029,-71.09364815678677,Gas Station
42.37710169278506,-71.0926291520249,666.6666666666666,4b006332f964a5209a3d22e3,Prospect Liquors,42.37341044487964,-71.09785576665318,Liquor Store
42.37710169278506,-71.0926291520249,666.6666666666666,4ade84fbf964a520407621e3,The Ginger Exchange,42.37353086256417,-71.09908255010997,Sushi Restaurant
