search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
55.7917264,37.6653994,666.6666666666666,53b3c4cb498e9731cad78089,Удобные скамеечки,55.79682849687317,37.66772872213345,Park
55.7962224,37.65807933759502,666.6666666666666,5301aceb11d2964d7682881a,Набатуте,55.7976933654482,37.65527079084491,Theme Park Ride / Attraction
55.7962224,37.65807933759502,666.6666666666666,50697616e4b01437ca57ea9e,Автосервис БМВ,55.79400421811084,37.65341591938287,Auto Workshop
55.7962224,37.65807933759502,666.6666666666666,4f0ede89e4b0e45bdf0f8697,КСК «Сокорос»,55.80220447010171,37.65802765305159,Stables
55.7962224,37.65807933759502,666.6666666666666,4e5e36f245dd21543f50f930,Станция Рижская Товарная,55.79395199174838,37.64925087425474,Train Station
55.7962224,37.65807933759502,666.6666666666666,4f0bf099e4b0e4e35ba89144,Шиномонтаж 24,55.79322792092558,37.65109771767988,Auto Workshop
55.7962224,37.65807933759502,666.6666666666666,598bf7119fca563934230c15,национальный парк,55.801006,37.654388,National Park
55.7962224,37.65807933759502,666.6666666666666,4f7d68a3e4b07071b56aec4f,Остановка 2-й Лучевой просек,55.80171585083008,37.658599853515625,Bus Stop
55.7917264,37.65075927519004,666.6666666666666,56769a2a498e1f9cea826a23,Центр военно-тактических игр «Заря»,55.78966168408565,37.65528573702977,Gun Range
55.7917264,37.65075927519004,666.6666666666666,4f8047b8e4b050ced5a3aa08,Авто-Лион сервис,55.795711113705735,37.644846828673295,Auto Workshop
55.7917264,37.65075927519004,666.6666666666666,50af1b9ae4b063e341a54353,Столовая Major Сокольники,55.79537186273604,37.65221249881036,Cafeteria
55.7917264,37.65075927519004,666.6666666666666,51696785e4b0f5d3aa98fce5,Quality Wheel Service (QLT),55.79528,37.654911,Auto Workshop
55.7917264,37.65075927519004,666.6666666666666,514865a6e4b0006ed77b9544,BMW Техцентр,55.788582,37.657819,Auto Workshop
55.7917264,37.65075927519004,666.6666666666666,527126d911d272b14193ae27,New SUGAR shop,55.79574207004927,37.64322813566992,Candy Store
55.7962224,37.64343921278506,666.6666666666666,4c78289120bb199ca7b40629,Рижский цветочный рынок,55.792983452277504,37.63690548186693,Flower Shop
55.7962224,37.64343921278506,666.6666666666666,528a1cb5498ef2ec5f702df1,Урюк,55.80047561778785,37.63622629193781,Middle Eastern Restaurant
55.7962224,37.64343921278506,666.6666666666666,4ccee88fc0378cfa8a999648,Rzhevskaya Railway Station (Ж/д платформа Ржевская),55.79328003002914,37.63885039894983,Train Station
55.7962224,37.64343921278506,666.6666666666666,504884bce4b0b821a91a156a,Flowerslovers,55.79711832010458,37.63342394546032,Flower Shop
55.7962224,37.64343921278506,666.6666666666666,58582f8694c6904528930e72,Crossfit RedYar,55.800676,37.636859,Sports Club
55.7917264,37.63611915038008,666.6666666666666,5821f279db0afc1df28db036,Совиный дом,55.79114315074398,37.63394329423898,Zoo
55.7917264,37.63611915038008,666.6666666666666,5bf3f72fbfc6d0002cd29e8d,Беру выходной,55.79122142546496,37.63318355694022,Beer Store
55.7917264,37.63611915038008,666.6666666666666,50215b1ae4b0dbd86616b438,Студия скрапбукинга Ля Стиль,55.78991168088152,37.632647725550754,Arts & Crafts Store
