search_spot_lat,search_spot_lon,search_radius,id,Name,Latitude,Longitude,Category
19.44616148316514,-99.08390700480996,666.6666666666666,4ccc7aac54f0b1f756cc16ca,Montparnasse Pastelería,19.443416187636437,-99.08767703798675,Bakery
19.44616148316514,-99.08390700480996,666.6666666666666,5380abfa498e7fd31bce48de,Jopa Fútbol Oceanía,19.44701683770346,-99.08438522011464,Soccer Stadium
19.44616148316514,-99.08390700480996,666.6666666666666,4ca29b911ee76dcbad65f2dd,Taquería Los Abogados,19.443676038268734,-99.08758858088775,Taco Place
19.44616148316514,-99.08390700480996,666.6666666666666,4eaca3abb80323ec921ed60c,Tacos Don Bosco,19.444549565524238,-99.08645207659507,Taco Place
19.44616148316514,-99.08390700480996,666.6666666666666,5a6522066fa81f1e558d063a,Frody - Oceanía,19.443496,-99.087492,Ice Cream Shop
19.44616148316514,-99.08390700480996,666.6666666666666,5101a498e4b02f2f5444067d,Sheldon's Pub,19.44569673492439,-99.08924158468068,Dive Bar
19.44616148316514,-99.08390700480996,666.6666666666666,511ff972e4b027b3a25479cb,Cocos Acapulco,19.445720271005158,-99.08926142650283,Juice Bar
19.44616148316514,-99.08390700480996,666.6666666666666,550cddc2498e2c34ab0917d6,Le Monsieur,19.443086177727356,-99.08776621282985,Bar
19.44616148316514,-99.08390700480996,666.6666666666666,54aaee09498eefe4f46f641e,Tacos La Toluqueña,19.44393535193343,-99.07961087483044,Mexican Restaurant
19.44616148316514,-99.08390700480996,666.6666666666666,5037c79fe4b01fa3521e29c8,Cafe Punta Del Cielo CECAM,19.44494175656301,-99.0787805786052,Coffee Shop
19.44616148316514,-99.08390700480996,666.6666666666666,5169e3c1e4b0e3766da4ea2c,Domino's Pizza,19.441854386213368,-99.08528856448869,Pizza Place
19.44616148316514,-99.08390700480996,666.6666666666666,5206a18c498e22afda72ecb5,"Migas ""La Morenita""",19.4451024025556,-99.0897498428773,Restaurant
19.44616148316514,-99.08390700480996,666.6666666666666,51bb2696e4b090ea9f7cd362,Aeromexico Cafe Punta Del Cielo,19.444966833170987,-99.07882393528226,Coffee Shop
19.45065748316514,-99.09122706721494,666.6666666666666,51224391e4b0d82e6c83f94a,Sin Cara Gym,19.447893763342787,-99.09011327193923,Gym
19.45065748316514,-99.09122706721494,666.6666666666666,4cf19a7d88de370409b7732b,Mercado Aquiles Serdán,19.44712097057711,-99.09232946289902,Flea Market
19.44616148316514,-99.09854712961992,666.6666666666666,4e5a6f26fa76d2b00c1a6ff4,Taquería Jonathan y Elenita,19.444180550350595,-99.09932654182074,Taco Place
19.44616148316514,-99.09854712961992,666.6666666666666,4c0ac0066071a593d327e032,"Marisqueria ""Los Cuñados""",19.445126568309934,-99.09731547260597,Seafood Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,4cf167171d18a143ea2353ec,Mercado Romero Rubio,19.444002545650807,-99.09917011838567,Farmers Market
19.44616148316514,-99.09854712961992,666.6666666666666,4f80ed3ee4b0e533acd52baa,La Nonna,19.44530881573877,-99.09803058672952,Karaoke Bar
19.44616148316514,-99.09854712961992,666.6666666666666,529a19ed11d24c02d0e9b2f6,Barbacoa De Horno El Compadrito,19.444292941894012,-99.09945528653446,Taco Place
19.44616148316514,-99.09854712961992,666.6666666666666,4ea5cd97be7bbf593ae78f5c,Loncheria La Reyna,19.442468196987722,-99.09905361582709,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,4c0c1dc4a1b32d7f26169cf0,Las flautas de la glorieta,19.44341863662235,-99.09810535050335,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,51478e30e4b0d925f5bf562b,Las Autenticas Flautas del Mercado De La Romero Rubio,19.44340762162203,-99.09903071118984,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,4c115e24416620a145f9d8e4,Piccolo Pizza,19.442650013895896,-99.09781674578684,Pizza Place
19.44616148316514,-99.09854712961992,666.6666666666666,52659f1d11d23ff7035015c1,Taqueria Erendira,19.443447839101808,-99.0989648482195,Taco Place
19.44616148316514,-99.09854712961992,666.6666666666666,4cf73559c28df04d4f6ecf15,El Rey de los Tacos,19.44213713200689,-99.09957707545763,Taco Place
19.44616148316514,-99.09854712961992,666.6666666666666,4e876ee7d3e393c4a7a5bb54,Flor De Maíz,19.442748610968838,-99.09740519089893,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,4e8e6212f5b90ec6780d35a6,La Flor del Sureste,19.443433622488268,-99.09782293948784,Breakfast Spot
19.44616148316514,-99.09854712961992,666.6666666666666,59278ee893bd630e4edaf6ff,Panadería La Esperanza,19.44284372654694,-99.0985225620441,Bakery
19.44616148316514,-99.09854712961992,666.6666666666666,5036d675e4b03c716c4b63e1,Paco' s arrachera,19.442168476292014,-99.09549694270078,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,4e2b65ebb0fbc2edac22057e,Tortas La Reina,19.442367319502534,-99.0991380674346,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,59e3eb31b9ac3863c417f699,Don Cocos & Fish,19.44697,-99.101463,Seafood Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,55bf6c71498e3a3e6db56f48,Get Fit,19.447028979288863,-99.10409135876651,Gymnastics Gym
19.44616148316514,-99.09854712961992,666.6666666666666,4d084af900e6b1f718ef0cd7,Birria Estilo Jalisco,19.442359243525658,-99.09998413420855,Mexican Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,51a2a4ba498e4690375732af,Parrilla Africa,19.441486,-99.1014,BBQ Joint
19.44616148316514,-99.09854712961992,666.6666666666666,4d006af01ebe6dcb4b5a8791,Squash Pac,19.4403187226907,-99.09851942982826,Squash Court
19.44616148316514,-99.09854712961992,666.6666666666666,4ffe1aafe4b0190ba1b0e0cd,Hamburguesas Supremas,19.44331945354172,-99.09771743366863,Burger Joint
19.44616148316514,-99.09854712961992,666.6666666666666,56b67d4c498e8598667cbe93,Cafetería Katela,19.443225096717416,-99.09760517419281,Snack Place
19.44616148316514,-99.09854712961992,666.6666666666666,4ea317102c5b5cb4f4480d1c,El Malecon,19.44316456946779,-99.09845900224889,Seafood Restaurant
19.44616148316514,-99.09854712961992,666.6666666666666,50a946b2e4b0f191c2059733,"Restaurante Bar ""El África""",19.441583282369905,-99.1010530996751,Bar
19.44616148316514,-99.09854712961992,666.6666666666666,4e6c2cdeb0fba3f50e34cfaa,Queso Carnes,19.442051657350042,-99.0956030687695,Taco Place
19.44616148316514,-99.09854712961992,666.6666666666666,5417b690498e962a4c7aa266,damasco,19.449335590024617,-99.09553475394091,Music Venue
19.44616148316514,-99.09854712961992,666.6666666666666,56e451a6498ec3afc0bfca5c,La Romero Rubio,19.442863,-99.102062,Tree
19.44616148316514,-99.09854712961992,666.6666666666666,4e5ad0d7b61c4aaa3e0feab4,"Quecas De La Esquina, Pambazos Y Tacos",19.446516088916226,-99.10476123279098,Taco Place
19.45065748316514,-99.1058671920249,666.6666666666666,4c44b827f97fbe9a7992bb30,De Provincia,19.4498431617052,-99.10794445777856,Taco Place
19.45065748316514,-99.1058671920249,666.6666666666666,5137fbbae4b0dd13b9cac0ef,Taqueria Cornelio,19.44937573201741,-99.10549119517307,Taco Place
19.45065748316514,-99.1058671920249,666.6666666666666,5456ee20498ecfacfe5519de,PASTELERIAS EL GLOBO,19.45198179033558,-99.10618642599823,Bakery
19.45065748316514,-99.1058671920249,666.6666666666666,4ea36319cc2102b34d6bbdeb,Pozole Estilo Guerrero,19.448446531535645,-99.10731548250565,Mexican Restaurant
19.45065748316514,-99.1058671920249,666.6666666666666,50bd7dadd86c457c094141b1,Hamburguesas Gaytan,19.44986027819923,-99.10567045211792,Burger Joint
19.45065748316514,-99.1058671920249,666.6666666666666,4e1ce7b6813085c1453b427f,La Esperanza,19.445031980508606,-99.1075138228603,Bakery
19.45065748316514,-99.1058671920249,666.6666666666666,4e8d0a1e4690501c9d552808,Pizzas de Don Rafa,19.451807446116753,-99.1051451772962,Pizza Place
19.45065748316514,-99.1058671920249,666.6666666666666,4c69ece235d3be9a68be2006,Taqueria El buen pastor,19.445648997609567,-99.10733533795434,Taco Place
19.45065748316514,-99.1058671920249,666.6666666666666,4c439d31429a0f4703ae471e,La Crepa,19.44870698441284,-99.10920023918152,Café
19.45065748316514,-99.1058671920249,666.6666666666666,5668794b498ea86975cec78a,"Polleria ""Don Alfredo """,19.449000972849717,-99.10482065733291,Fried Chicken Joint
19.45065748316514,-99.1058671920249,666.6666666666666,50247ecce4b0953b3d974498,Karaoke El Barrio,19.446594125954135,-99.10943570614353,Karaoke Bar
19.45065748316514,-99.1058671920249,666.6666666666666,4dd1bcc9fa767fb70783cd9a,Gorditas Doña Juana,19.44657838568027,-99.10599835354331,Mexican Restaurant
19.45065748316514,-99.1058671920249,666.6666666666666,4fe62369e4b03c981b5fa281,Paleteria y Neveria La Michoacana,19.445989212699512,-99.10705170490507,Dessert Shop
